0,1,2,3,4,5,6,7,8,9
-208.19454734151213,-49.71857910880584,-12.280199556377358,6.676103237574452,0.7128662016194299,5.856895587840741,0.4334516876238501,-4.273772824582291,0.9757187381239645,-0.5095798132019825
-39.426508832138666,-68.66696522306475,-24.824531198652494,8.506848971241892,-2.1895521512667235,13.52502645479027,0.10981568449004343,-1.281488930367661,-1.0716230633797301,-0.8483988738032994
-209.03177195698342,-48.63528040750272,-12.37290760881877,6.730051923024014,0.8287962739040448,5.841340489575416,0.37086632159381705,-4.313341730401376,1.0589674785622782,-0.6062715535226415
-245.95329514109542,-54.88768400133481,-17.29680033270299,5.785306473356541,2.851959825055816,4.376216517881449,0.7459073117280994,-5.170738382251523,1.6233412919629775,-0.20939075864915407
-237.90506310202574,-58.68937091283128,-17.743455398582526,5.724631879487047,2.557667344777987,5.189033640460501,0.7946009473949466,-4.739865722608256,1.1913346839869698,-0.09955695425552928
419.343954031419,-19.760370476117377,-16.37792985487755,-4.860498414878847,1.0400538662980545,-3.673935571331941,0.7503185922496727,-0.7545743468542787,0.4171154420112124,0.08437150869975221
-125.45626282341587,16.712607830299486,-6.253889457995737,-13.957146429831885,-2.565015283656268,-7.102169322002945,14.296386776459313,-2.7858680508895253,-6.400946014921656,-0.9354255863702167
-15.54198488879282,-27.474234465070822,-5.963150549114093,-6.274304985034796,2.619982801521229,-3.1488634914089255,5.047580986555773,-5.017788878732654,-2.288618974069354,-0.22705536630106854
-123.90852785173878,15.856194320877522,-6.121426167140292,-13.913623679974252,-2.3568097262103977,-7.006123975574721,14.181499148481581,-2.8240196396651687,-6.309974119836772,-1.0208043536443379
-173.95717249343124,19.468502969446938,-12.931216074585514,-15.919734128927514,-1.972635207386131,-8.637258990707826,14.359556327213335,-2.385845473468012,-6.708213024487199,-0.3669881121385336
-158.17502711095227,9.143837060040662,-11.36599178965827,-15.29830510197849,0.07879322428224013,-7.67794294972172,14.20871108904636,-3.1710707257223993,-5.582208615367911,-1.156034675006839
419.3704775457851,-19.563058059802515,-16.298506937242387,-4.844663586755792,1.0338381775865841,-3.6719334417184277,0.747105298346871,-0.7559490075857309,0.4238961109789006,0.07365626970608337
-3.4490910676200657,39.05018222247381,14.788533637672726,-30.733833214570076,-0.9688974539353767,12.76653341329764,2.971856864224046,2.4584314573111987,0.04731049581056318,-0.29146502644235467
22.530681039167053,29.72758202344017,13.497771444081604,-26.75753284247939,-0.3982730092376127,12.839877557446153,0.9571866588783386,1.8873740734554745,0.35199136446695695,-0.5492658975146821
-1.2152775224752443,38.492812489001565,14.838586286969473,-30.512597744259217,-0.857617410379175,12.725791003319554,2.9060121137449553,2.4754577705181817,0.07858939029120152,-0.3394584676014779
-35.09283049768014,32.51171046042115,8.3350305373243,-32.38573738626132,1.420569008808203,12.306565169290998,2.9436317724908085,2.201446222564693,0.28350658832208314,-0.42147683976449973
-29.069423462747487,28.696874264540263,8.850665739158977,-31.539659873324197,1.8291625085105312,12.30019413049687,2.6196135646633056,1.8635936875122865,0.6704873322309399,-0.4878674280686064
435.14727844385135,-16.833922067546652,-13.624050012983336,-4.224855335185423,0.10889084351422705,-3.2916504277527885,0.7333758316728167,-0.6266053485691769,0.29720365394694714,0.0526510865922402
-74.31076115662957,9.115272474831485,26.21950502522162,-17.594998830969182,5.308768047363399,-10.000905015149842,1.3079460365169517,1.6841148363198282,2.0158662892353325,-0.08107101068997902
-7.757757144177425,-12.232675529889763,21.33821107815174,-8.310739276173228,4.201685029867791,-9.551656245517288,-1.7887297361588674,0.8725948834853265,2.0609079086889976,-0.1235146707274865
-73.60636951186609,8.985160713219937,26.167062897381527,-17.47109704111868,5.34951552544489,-9.985803187094842,1.2808444899766829,1.6774881997885045,2.0293598458377584,-0.09466417474646142
-109.79108574113904,3.919129644577637,20.701805416087346,-18.84797603924995,7.359552695004192,-10.933507675502202,1.2676367621446925,1.1193633531478095,2.2792571542058444,-0.15894245316997302
-112.61800152844857,5.123078212064083,20.40251974869727,-18.974506201197702,7.335239190204064,-10.930979076881739,1.0426394219041073,1.0578120506741264,2.194199822879618,-0.10191839138380575
424.37800681217556,-17.573758581310315,-14.355374706385744,-4.840069053667388,0.6411596150636377,-3.6718628673401366,0.712909281287205,-0.6754017945528632,0.365589103931411,0.08051361180600337
-125.20896428183244,85.71026098797978,-67.46373014588976,22.12223789981012,12.190557281919068,-10.400161677119817,-16.004230389146723,-3.996063566521126,6.5841018490893575,-6.262984582944094
12.755177970953394,-3.5320854748518196,-44.43001732875169,-6.601866249005447,1.6814162787635551,-12.017148703110948,-8.045725903835425,1.1886978625551186,0.06302845222829874,0.7732551185453732
-124.81040836545779,85.59083969191323,-67.45437922755052,22.09717663044641,12.169949449471401,-10.383884729565404,-16.018519019294082,-3.9982556846564603,6.562368295443355,-6.2481589677083145
-163.01138959541885,81.1094669568187,-72.83898814708807,20.7635877014836,14.00115428636145,-10.756622464175567,-16.790473431916638,-4.4269706187766324,6.744833033327578,-6.53270917802808
-162.13956416954065,79.56661299921684,-72.91612182207135,19.79994689520862,12.908771428269967,-11.142705720357155,-16.460668847871343,-4.781557379179402,7.413929956059059,-7.069792499794356
418.3595186912842,-19.92038456563955,-16.516921951176755,-4.889537166655882,1.089409081307898,-3.6910627890010796,0.7508192621001989,-0.7645019715256307,0.4239610441174166,0.08572529030220095
-98.98073359510234,3.136409743811233,-0.17435360324464616,5.678132374721124,0.2246204931085516,-0.08026605452191664,-3.011091198799034,-0.0922517766136877,1.8126750612708007,-3.040219232340759
-15.857610048151876,-33.05673666383052,1.997955609737945,4.354072193458135,-1.4045273901215827,1.4661898650697271,-2.5251877238581,1.2686754919850822,-0.10702069520406877,-0.977583231118958
-97.69277091139148,2.129916169237075,0.0827315771024513,5.144761533371182,-0.2599330167029623,-0.21998708992420246,-2.9157023033252814,0.006964464308663204,1.6228375714160284,-2.7819515065231464
-140.31038320201495,1.5689606368804585,-6.767306754299763,6.4010344587237595,4.366607279612403,-0.8258825880942176,-2.9466265440735313,-0.43158603280557567,2.6996733545699048,-3.293552468282028
-133.27773235757562,-4.900057958912492,-5.00816775690175,3.1927125426337954,1.831936100881062,-1.4261883570718268,-2.85104981485206,-0.5985499065650112,1.554820001993257,-2.2085624356822913
426.05425849518394,-18.655688451374573,-15.289345191433673,-4.596965994121281,0.6833848631782149,-3.5459118653405652,0.7339725212417935,-0.6878170197257416,0.37597566164637125,0.0753377348645811
-123.97429543653995,0.998436062499756,-6.566195740169267,2.8105404421681817,-6.0193663931553365,-10.096504552370085,-6.839587600132654,-0.8866164841247126,-1.5697669074524656,9.912798593032102
-14.32973337711551,-34.008245726094614,-8.015106335108948,5.671606387408195,-1.9623766649669567,-3.0596579693458774,-3.868480836753619,-1.7383501757424147,0.4511452227757187,2.9287945346479707
-122.92595350223155,0.7929053584338164,-6.515594963061599,2.910379395636848,-5.818443249226899,-10.037949072988356,-6.781579037043668,-0.9395882499652783,-1.5071655493290121,9.72854012419107
-158.04638531033672,0.2689207246080756,-11.609341324258729,0.7261820463000259,-6.861921668591058,-11.908890969777849,-6.279369299764268,-2.104521683267109,-2.114028612276354,11.281746849946387
-149.81308212762863,-5.988127472390917,-11.082886990205566,1.578089247394961,-3.0970784942494136,-11.051060577360191,-6.519907741281346,-2.4868653466401596,-0.19978306543255578,8.904031231195717
420.01051022838766,-19.496575851915676,-16.19645271580286,-4.842413833491143,0.9924154837202565,-3.659326570710905,0.7502848380640991,-0.7442208041668666,0.4133677698827292,0.07908246060302888
-41.9818112758603,-12.809591480719147,11.03360267542326,-2.226680425458442,-4.084500392610953,1.9507051297518974,-1.9425019816203384,6.025525967044028,-2.751740719142136,-2.8592669684483356
-9.821644177258632,-18.291074524985316,8.25188120416871,-0.782720335394806,-4.776785426209223,3.781135603198512,-2.690051297870218,5.727496482767151,-2.6080123430085664,-2.3770334632439534
-39.98830871804093,-13.06302316901998,11.015272387801545,-2.106383603918212,-3.9642719508525865,1.9925261415268485,-2.036727639050105,6.007929759407566,-2.6614625368961513,-2.8657440670356977
-83.22939696369816,-14.153324779125304,6.203931556735978,-4.9974102465313095,-1.772602927502828,0.04139767068823656,-1.9154387392070762,5.9342027733999485,-2.866556109489589,-2.9772780825384735
-63.12083584882759,-22.219054966665755,5.266309295223958,-3.1573416253580073,-1.2560570287597848,1.4656878066311865,-2.592781264466685,5.444375504661776,-1.707284645025705,-2.801734806545474
434.13625772152875,-17.388404438934028,-13.990883897001705,-4.279995067250052,0.2573211817856654,-3.3854717664470586,0.7191919026496051,-0.6082735661421069,0.3276524501790115,0.06951877623617761
-218.4965031752547,-41.67901714236902,-8.577269007824988,-8.482383074340357,8.394119803425104,-4.338106013128575,-1.4797131711508353,2.2568662615419632,2.2193539389791286,-0.8758082038022555
-3.399007123036895,15.598957218497647,14.524096438386248,5.547422755508626,-4.102329921572089,6.3331845292737485,0.7016164856234943,0.7217262111777846,1.658514393824885,-4.506379171453754
38.045178491870104,21.285336079136915,18.157093882576916,-1.4978929544228412,-13.413172263309189,11.49502255815305,11.746208777745553,5.540900231895604,2.6126088594762726,0.11366257887261354
-100.23170055708891,-16.901631000089502,7.940398972229044,0.4000374949062913,-2.9842950916538498,5.440272763323748,2.016564746294539,-0.4769696747161781,2.8149449123618426,-0.11202499710098417
-22.642116395807918,-40.81128341646515,3.780070134321866,7.213361761430945,-3.6105128781283646,7.054850591088057,0.6595232946379582,-0.75435971777787,1.27110173819793,-0.10401385288305888
-99.98783327900259,-16.421534922432595,7.805090959141044,0.5099788660700847,-2.9511263867168673,5.47401153692451,2.008145446779227,-0.49695641209722863,2.8566931739364905,-0.1436096671019093
-135.8426556918059,-25.003421133966423,2.3592905927680636,-0.9153707426955462,-0.7523987982745525,5.019093442528945,1.9901315527764096,-1.0759704061375435,2.7595328470433294,-0.2235931151152752
-122.99792435731467,-31.64017248276694,2.8042841524333064,-0.47840423644416014,-0.1885096839874617,4.637702253193135,1.7300533445810924,-0.883490094526381,2.712821498840356,0.08122377288624119
427.7591812604328,-18.431782769048585,-15.037313693259494,-4.548321513051347,0.5887092734680748,-3.5124068656775678,0.736200311139749,-0.6678258656461449,0.36076760492548804,0.07929382423085271
-34.05010208956695,1.0708562200130334,8.69199779887629,-20.290901462453498,0.8434985617969474,15.313684083257147,3.4660963642084694,2.9030862740303665,8.236036283513691,1.3524656724709678
-0.726258196150805,-8.288016203760243,5.421701239892574,-13.916092170382344,0.5285293884455957,14.771673854349066,1.455384622679263,2.374010971265018,7.441409322207149,0.8509147281492959
-37.32502226351903,2.8241949708284992,8.509959447323451,-20.528661972347848,0.6349196892021608,15.299827226161511,3.6826035421739047,2.9442122295482682,8.220913531063387,1.3694318117279627
-84.74947434652337,3.3243375840493896,2.251183416068248,-22.263241059959146,2.0589064935302224,14.883201014843129,3.7052245619610806,2.410635631083351,8.778345770242366,1.4904374303184658
-82.52922512072408,1.735000009903263,1.745885603654155,-21.875497683788538,2.2819998931866152,14.724720250846806,3.9388030945619246,2.2540725197534157,8.793910252073744,1.1916945529355893
431.07075765206355,-17.31975734932078,-14.356239602871865,-4.368212437918367,0.40633102387088893,-3.427616675871567,0.7234537016684128,-0.6405296016140246,0.35833253894983647,0.04067846369968339
-64.46886098945228,19.718683536882,6.25092586448697,14.474463305798581,21.5600216675198,-7.847617440927991,3.757771738589156,-6.793284169501528,3.904902024668358,1.2480396412022714
132.61380492497085,32.198159935501884,8.115521344217662,25.238122549358483,19.540428859558638,6.667398668487124,-0.10400467022436317,8.680076181068427,-5.506636206680718,3.8175551765286637
65.03883745587515,42.71580323174004,0.6496204663993722,23.187512996255595,21.050860317187052,7.617266166826602,7.560679220765467,-2.6083908841279815,-0.16942809482508953,-5.901626658498616
-264.5169645673501,-15.698094196451146,-26.00531415312958,-4.820912086104151,13.40502738348092,-0.2817985294520525,-2.860620256269995,-2.0182135041876306,5.919094066746749,-4.524870987834681
-25.840621132992915,-28.719899764951276,3.494368384125431,-10.288122933305974,5.23468912328083,3.70932575085725,-7.892470989136717,-3.9803786672740484,-6.030494410222684,-2.1597546696539416
-53.30997452796168,-8.40739533313341,9.96352529275353,-24.81994393665824,8.671944784013343,6.894624634674273,-12.610217476807934,-4.874782584167962,-9.168783569690833,-3.4160481062434394
-162.48699285695963,0.8375784475724743,-20.337699454713498,3.0115289739331934,3.05208457586279,-4.553194315151306,-3.3368155777104356,1.087979741783165,1.0071550089242647,-1.3953115542329186
-27.853870785083583,-49.858916628681015,-17.60511771583045,-0.4179436244811565,2.6639271962626645,0.4311367288816959,-2.7801674820468634,2.1786450258599808,0.0024498120223719125,-0.7159608201386863
-163.21366208346836,2.5558221684353453,-20.729256440017114,3.9718066521905477,4.131900730157915,-4.232250843537061,-3.41547747889723,1.0766303328552826,1.2129324098781733,-1.682580448546873
-199.4340150909939,-1.3548975542340607,-21.324959426254797,2.2115601135244933,4.388111502632786,-5.292029896705332,-2.7539208394872303,-1.0583831219205322,1.1375846482434402,-0.4266184581448749
-191.76434331726335,-8.92489882959887,-22.15600984935933,-1.0150116389467323,2.469276687567359,-5.985120831936903,-2.3767408977672404,-0.034485553697093885,0.25225577128831084,0.41957841519577027
419.6534814957007,-19.61975259869329,-16.302478337952845,-4.839279352923096,1.0234952588040356,-3.665941459521501,0.7484694870440186,-0.7523277164948906,0.4189192136789394,0.07805394217941602
105.85967909300929,73.52168118792454,37.65468591376779,10.544678199343531,-16.76942323509032,-0.9220140095683931,-3.6476696064924887,-1.8292497154616805,1.132642545186033,1.9850954147903328
46.13137964608225,51.59174160288016,67.68784118257953,-10.734508923882938,-2.472590057612484,-18.0612818760595,5.8616609213041535,-1.6076115150442765,4.283351394275133,3.10261858840172
175.6407973166613,68.98532664896287,40.863277517296446,24.735660345088018,-6.303960455312082,7.184437874695803,2.0863972826417956,-1.3237307134790437,-4.92045649801797,4.013234254488327
-74.44386294774205,-40.18119106743893,2.0469230368360165,5.8452405645458425,-5.059010904118683,9.222514914839847,0.3799724206635842,2.839420865039844,0.11208038232016808,-0.41108341807357757
-23.061035422442984,-46.24975694281472,-1.7715135777850146,6.897568360141342,-6.287045594050102,10.886269888002515,-1.103896082033303,3.497705536398017,-0.7919396437467979,-0.46731570993742516
-75.10170957216548,-39.57078125202476,2.178119110624443,5.74220209922515,-5.048904685214033,9.104188821115201,0.4527854542542306,2.846969408669281,0.11203656870467141,-0.3848105649382735
-103.99134048461265,-41.730109961493234,1.2695331826325014,3.466690018189873,-2.8001635872318826,7.059606972313241,-0.43953522794215055,1.5641103993383976,0.6673995981807961,-0.6369399206307012
-90.69883488964916,-46.518673004501395,-2.551329787765563,4.9032123910126195,-2.4246907104464137,8.099394642366766,-0.8192262796003327,1.8344644245758388,0.7364948500260061,-0.7617648757790592
445.99908434647625,-15.482935955900572,-12.087984830121473,-3.888227942216369,-0.3945913240604215,-3.1628342937114184,0.709674327990802,-0.4762090435639483,0.23661990140247036,0.0692468305118019
-252.23298705502154,25.554462673534584,-33.44270404438978,-17.717603097645583,27.66617437570581,8.95430747318299,1.8083743761965467,1.340556728728246,0.868713850229746,-3.5491941099984192
1.1684494593280852,78.5488119315716,11.19520752764024,-10.733912667213184,-6.740584272160723,-9.203737979117376,-4.522877203927686,12.778661539378037,11.45362307257216,4.390560397147521
-27.42773837344999,46.60588400101239,22.73615262953286,-5.532401431955878,0.32047796074482615,-1.8011894344800572,1.347639721264369,0.5173446762474933,1.8805554618092952,-2.588133963609116
-37.10271633557767,-32.15949550203776,21.98064328426052,5.85617703353025,-0.5088686516982138,-5.901340321502886,-4.3843681519965525,0.8282907461101155,0.687831950629321,-1.9884245977890553
-18.697569689800144,-31.243895519768746,19.035796773697538,6.03675311017985,-1.457826253544052,-3.9143915581662205,-3.4278473441041584,0.9895625327136004,0.7111435903309384,-1.8802158958105335
-37.29303314595638,-31.697450616646677,22.034507862138728,5.782986275881824,-0.419708408811676,-5.857908527680519,-4.406623328475191,0.8273277781607085,0.6976598946874566,-2.0078348895114058
-47.5794080302912,-40.48956211444679,12.439771774323809,6.918716505183286,0.11472882118756675,-4.903041240261744,-3.242180440996304,0.24453102178304523,1.2198001336419368,-1.7967511311314555
-43.8662368050285,-41.0767847486401,11.225687651454287,6.909436249771844,0.13221048818662537,-4.580796181729097,-3.024693911837146,-0.0672781952113076,1.1780820151152298,-1.7770597371149965
456.01825606331823,-14.483070454319561,-10.567658377387083,-3.587739199958235,-0.9422474760739339,-2.998857885038398,0.6940049170791475,-0.3667056446031612,0.1410355580500981,0.1073005416861264
21.82943373160826,-1.4149424727840636,14.10627978094826,-2.2285276206441123,-10.329324574814448,16.231963265775352,13.71738815072343,9.234963264583824,15.85067180280637,1.0255060524684163
-19.149157931761057,13.068200836917972,5.197470229285868,14.318806510680442,8.52664964970299,5.687754356455378,5.397994893289623,-3.6985143670787552,-2.3381030028831633,1.9014139853845506
45.3927002615255,34.60412758799288,30.640970597304264,10.012054334717712,-4.2518510330474815,4.378732270785512,6.217513043503338,-2.8457678435909957,3.105581233377319,-2.6014131006939545
-97.70811054524225,-26.429065611586395,10.762085758291603,-3.0426035069102246,-0.968151715364238,7.907612962465673,-0.35338086706070776,0.020431206143333436,-0.24127178870439378,-1.1450947349780907
-37.26582610050225,8.401394708831731,23.42279037286608,-29.102339081558174,7.834422704123286,6.182491961221437,-11.064941994377097,-2.5611324091716856,-7.936494677803783,-3.5799938562982616
37.58047986978085,63.47394259874232,29.176589709182654,-24.56176408194645,-7.186442899015867,13.50524989251034,-9.748186769942988,-1.2364875790154035,-5.5159797996726905,3.9229587805694353
-138.8442543869979,45.884168409379484,-14.294999297528053,-7.817987673118251,-9.399275703506573,-9.386959025753809,7.861714740229476,-1.6684268719276987,-3.5383790026702227,4.026653713309594
-10.030679187533632,-20.113327497134293,-5.662849424073061,-5.331994200567215,0.5665376317517156,-4.305108266607401,4.621618036072456,-2.4313441207330975,-0.8242064086713656,1.0787675910892
-135.90568294303165,44.335130667995855,-13.901072545665551,-8.107616477734142,-9.175219450859368,-9.302068068537535,7.952293082324178,-1.5571844071027099,-3.630354132656018,4.049130183042009
-185.08035890069633,47.74583224375492,-20.92147073715361,-8.107412857756483,-7.172619461561182,-10.309024893857583,7.14110670606563,-2.8193204427317893,-2.5686462151167553,3.464566206789016
-189.7176772716479,51.5788864659927,-22.664779216256203,-6.458286984455809,-6.828334095839798,-10.065277004874432,6.715688665123344,-3.222880114548966,-1.6707594874972065,2.6085851854472546
419.1926912588342,-19.58898825041088,-16.307277845196367,-4.865841857068787,1.0441211560136938,-3.675696469033587,0.7487216822628698,-0.7553642315414342,0.42294239192130384,0.07635531325548561
-145.31312447181176,-1.9835293914939693,12.99208626437611,-2.2070951421215734,-0.2399277810161673,-14.821431529475698,-6.926074301470423,-5.467417566053413,-1.8310717603185576,5.841350010224691
-22.157461217513625,-36.04186625124579,6.698682001335545,3.5547509834729833,0.5747734847543694,-6.678282842230486,-1.547378854207556,-5.381984082220592,0.5103244475715717,2.3152295141608437
-145.24871723179004,-1.6628118697308685,12.93067306326064,-2.141759986562738,-0.23129976313945794,-14.776923705761998,-6.904364573234364,-5.493529235131145,-1.8215796601280394,5.82270534921989
-171.55671626528024,1.1141107164082433,16.88465707437327,-4.512277557126551,1.8911039773158613,-17.57194587863837,-6.043322274013776,-9.894420852766181,-1.6766873541315501,6.94776976034834
-153.25351406291531,-12.447597016319904,13.908918561581034,-3.379954179473244,3.7213475773822964,-16.402932110612717,-5.604589418794117,-8.535232176986979,-0.7822213559287474,5.363284367757321
421.5124078521347,-17.884718550972423,-15.500893006926713,-4.780315470960526,0.8809544833915458,-3.6005548690423788,0.7611939279713417,-0.7219427865445684,0.4384342143769569,0.014279336459706549
-211.2160449718114,-47.70748626190246,-5.3096494441477065,0.22091428262598098,2.2133502399898872,5.254181306856431,-2.189797508145852,-2.377684469615921,-0.49487319160595383,0.0576536089308625
-37.54234309894785,-64.75209799771064,-21.903569337181573,6.740322728740651,-2.0496781289455432,13.07640539486505,-1.644459080093887,0.35648872829378947,-1.2093852203438993,-1.5055072753089611
-210.21601620833556,-47.54560662067998,-5.344455447611243,0.2853493117752471,2.2332467808281296,5.217863555032849,-2.193610940785158,-2.3620690824657222,-0.4748130214354958,0.02403310620517339
-238.09998217431678,-53.35205283798094,-11.107802360771375,-0.9761227999249916,4.542420315044463,3.822306344010827,-1.8298207897242786,-3.385010833934845,-0.11664517423902478,0.18098078371733756
-233.64837537916756,-55.77237000840357,-12.163354975692762,-0.09171535864794546,4.225104418640292,4.6121253571081535,-2.052282813703313,-3.0913111172540857,-0.22555964921787264,-0.11638447117188004
420.55849355337966,-19.598829294775904,-16.18947987535696,-4.8183104332490405,0.9745160161736418,-3.6519233053699063,0.748332730090423,-0.7418521046863732,0.4076442640425365,0.08579298892832127
-55.83584032238063,39.43286625420265,6.369814867222596,-21.186678557846246,-3.6839400542045517,9.835173198720755,2.9008162376527507,0.5981285197209985,-0.3632678687501479,-1.3580035146005154
10.286853590766453,9.461517110497338,7.41989822351686,-16.662573953565058,-1.4367157989052157,10.529653647556566,1.1326650465344148,0.4587880099056671,-0.7932274664911564,-1.2030708672014874
-54.79556083995746,38.96335391258075,6.452989415176617,-21.11150896030459,-3.58748882900467,9.83369103350576,2.9282455333025568,0.6073162592353297,-0.37655172312149043,-1.3485023466290877
-102.98408289742142,40.880801053152574,-1.2164749989771082,-21.44475808826326,-1.2441272447246485,9.339757733939763,2.5746002720528733,-0.6503877798025377,0.7683741712899159,-2.4841954262389856
-81.9756378688816,26.895131965546803,1.8330166696421542,-22.79426344445233,-0.9935356104070553,9.337034432608595,3.185385848180094,0.47001815909578165,-0.25196663822776094,-1.1568678346724128
428.62318732005656,-17.92375549274205,-14.723536455665547,-4.485465210024407,0.5005627234989977,-3.45289344654674,0.7321590828557255,-0.6789466208021302,0.3521880259109314,0.0601901805167532
-36.62374468191895,52.62891416683124,-35.67660391832465,6.6880705403203,-15.404069989708539,0.9332207160851386,-13.475679773589556,3.814484347110951,-0.16838010488099953,7.710430190184881
26.533722415433413,16.331828020286896,-26.879531117139617,-0.020932534814497562,-10.50860545642621,3.991139612658785,-10.040767167449113,5.4678180050115195,-0.92278882532737,6.461558941605942
-35.55668292898261,51.978994832594495,-35.446260740121375,6.6023267524121,-15.280761831034805,0.9504422582989264,-13.377034759714146,3.842084482253073,-0.21440944230652612,7.696823178445251
-69.5831915946127,45.120316573556266,-38.848197960981125,5.590177373408319,-14.041895330967186,1.7140818354206626,-12.94479973916442,3.261201612779489,-0.4376567189910455,7.886904182620454
-64.43651823436865,40.07013817482429,-38.56015968825326,3.918336226300962,-13.009777939039159,1.4309752370779314,-13.16400812082798,3.533747322059713,-0.2965117887923087,8.250978926504093
429.8547132556666,-17.999757421716453,-14.684639796686776,-4.416851227131422,0.4727740599918125,-3.451177703140663,0.7308538090642476,-0.6527813100346376,0.3538332993054184,0.06660913655713921
-123.44648428737257,18.185921956961202,-16.037781438196316,8.14411729313376,11.482678656072828,-11.923805888262327,-3.8508039527402143,0.7418936086939393,1.3571485791577012,2.611695785111685
-16.767802660764428,-34.08868112636323,-9.868670640709896,-1.0340380031242749,3.7265312900535266,-10.639921464217126,-2.6165685033970365,0.35079541276059967,0.867799367647331,1.0957326385288193
-123.18304068619396,18.500450782841888,-16.075051711366484,8.379678629096968,11.926259698498534,-11.736923039267056,-3.7590781377479408,0.8868616014876167,1.1821386280089452,2.794522440287465
-161.29862548822058,16.61921677422128,-19.905236632501918,7.918429829501698,15.375121922593955,-14.014837583867097,-3.549768115820473,0.11999019221043325,0.9181216418705567,4.017596677293136
-160.38383372876118,14.460556233933442,-20.882436348982893,7.038709347218791,14.339709814734697,-13.676511536840081,-3.82844977366237,-0.16914941815248227,1.1742550653057708,3.581842481072313
418.79368958902967,-19.752799495136244,-16.15303032725229,-5.026616049795671,1.0256044241642963,-3.7162792697975644,0.7629047046262454,-0.7381642044217648,0.3923129413455462,0.11633750678030493
-90.2187674530486,2.2048272330665943,11.262047122079572,2.667662470002007,-8.86520154171255,-5.889725268504712,14.464487356329006,6.052224475131128,0.10055262112980316,-0.20439716124961405
-13.671284346958092,-24.319092352232055,9.80480942131352,6.9254278615523885,-6.711264131854696,-2.23975323105621,7.763417209065544,4.241914715788538,1.1645154043334052,-0.17520836508592158
-89.23801842846395,1.9703827632638182,11.250405788218908,2.764208361009217,-8.781112409235886,-5.806207441546898,14.337854935918328,6.016396136915685,0.1421823610278534,-0.21297117003754332
-111.53220694694062,-9.229409340887118,7.878112294262003,2.4489790291836013,-5.9142682135437505,-6.269017375216838,13.058296904172938,5.043678917587548,0.8883457049616728,-0.11510127587933949
-124.29303254242043,-3.76775629266106,6.221690914244788,1.6210755747700822,-6.863305209361111,-6.37243349548684,14.153521426475372,5.40228945321667,0.4237806067872474,0.09093863789430175
430.134051954385,-17.468819155307617,-14.461054445340752,-4.447591731853685,0.43800168237453224,-3.4587967152382895,0.7358574477497493,-0.6399545297649508,0.35669527053022804,0.05279256834167752
-86.90826508923963,8.41339604189385,-3.9153452483841544,12.006622184586691,11.369968747193028,2.298147947191088,-1.2503485223506374,1.3598132747691971,0.9369806074999287,-3.6032434669257305
-11.939363871817003,-30.35437232121097,0.32001764426695256,2.967474493746336,-0.30398160662861035,0.8332029281809441,-1.1415914739018669,1.0965412669109837,-0.2503328722383096,-1.5450483856769792
-86.43979478929732,8.03755743810375,-3.8590208730793,11.642237296448913,10.769195192626523,2.1497671092062953,-1.342273134487982,1.1656390006216877,1.16499988927965,-3.8419922686655386
-125.48069346169093,4.278385431346197,-8.102958820794953,10.714212063213772,13.774217579025253,1.278563816173174,-0.6771666761634354,0.6648995811103778,1.091230109101393,-2.9195747600548083
-120.8991353701976,-1.0253444387481336,-7.561062408970087,6.948704901167041,8.426360742955554,-0.38261301931190955,-2.1691768842125407,-0.8744792898112317,2.6358835236062816,-4.59859197788312
422.5437394517243,-19.12590153641057,-15.831075446274808,-4.727294597215788,0.8717196392783192,-3.6084448487330825,0.7429090050887103,-0.7227917760943426,0.4015539945038944,0.07357466070906045
-163.6215674650914,-0.8534058443924205,1.3581273911332445,6.288244971940728,-7.641169487859175,-11.788931640610846,11.251904613144918,-3.972496272096598,-0.26589000985186034,2.396643624477476
-27.595403434094692,-46.17177489091794,0.16367416936400914,9.659498561796969,-1.9398821939754054,-2.721017084357642,5.524159942524001,-6.2040100924921076,2.262156643840675,1.6983311609727225
-163.62564817145574,-0.335473481381332,1.2815135096861097,6.2884661333439205,-7.62761315317151,-11.788812330494988,11.215306451236339,-3.973986720419563,-0.23210816130227477,2.3985437120170388
-198.43490240474114,-9.132581860029807,-3.703564781834881,5.263627271129455,-5.170591091580287,-12.23758939225354,11.052075703544087,-4.646550532730231,-0.1955899150360774,2.151980496350007
-187.457866207884,-15.532522089162889,-2.271954804668905,4.915190665877757,-3.5582923999504317,-12.482063450503398,11.063197193875535,-4.284254909635978,0.8317236108649048,1.7644768377667868
420.8016250392161,-19.326849146359027,-16.08410659500112,-4.801602432204877,0.9583587314047767,-3.640505087204153,0.7492977545594087,-0.7388203841561886,0.4131413741143454,0.07312829847834289
-119.70366108901713,-3.681297234036686,3.2435273193505845,-0.6296370849539732,-2.4586669073648264,-11.75114614555005,-2.8201172908544705,2.3584993243353556,-1.4949768995563295,0.31452000169317723
-18.243611292448627,-32.11786309218094,0.2968566741932173,0.7077822041986644,-0.151997236456868,-3.9453725295761717,-2.9317114590663977,1.9434926413745393,0.1624040992458521,-0.5607628668885641
-119.70654143555412,-3.0669983676133614,3.1752683721238433,-0.5576368834005858,-2.48091604074321,-11.79590545887967,-2.846785129536153,2.344571457411493,-1.4956207365181504,0.33675070076826424
