0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
-565.7888793945312,113.17251586914062,43.876182556152344,27.70458984375,27.517934799194336,27.72856903076172,23.624950408935547,13.045920372009277,8.282402992248535,11.001665115356445,11.299013137817383,9.177756309509277,4.516114234924316,6.0966620445251465,8.77028751373291,9.2346830368042,6.4174604415893555,4.626214027404785,4.584826946258545,3.9247310161590576,4.3853654861450195,4.9365234375,6.368207931518555,4.440008640289307,3.4465668201446533,1.7808120250701904,2.813762664794922,3.884938955307007,4.877519607543945,3.8404414653778076,1.237626075744629,1.4467074871063232,1.6295257806777954,3.2380473613739014,2.4692907333374023,2.5050604343414307,1.715222716331482,1.658113718032837,1.036220669746399,1.5758318901062012,0.9404146075248718,0.2603070139884949,1.6644558906555176,1.4252289533615112,0.9446049928665161,-0.25242316722869873,1.7213226556777954,0.6782490611076355,1.4214426279067993,1.5248980522155762,0.8801904916763306,1.2131515741348267
-601.9230346679688,114.57998657226562,48.199256896972656,29.241003036499023,29.283592224121094,29.021291732788086,24.213674545288086,13.941869735717773,8.9618558883667,11.684886932373047,12.079379081726074,9.56596851348877,4.608986854553223,6.472461700439453,9.19974422454834,9.465751647949219,6.313944339752197,4.530625343322754,4.531367778778076,3.5748400688171387,4.10393762588501,4.698952674865723,5.952188968658447,3.8881123065948486,2.8401739597320557,1.364452600479126,2.615868091583252,3.47007155418396,4.398740768432617,3.448240041732788,1.1131471395492554,1.3853217363357544,1.3365757465362549,3.0453693866729736,2.1300981044769287,1.937935471534729,1.0899085998535156,1.2552409172058105,0.627251386642456,1.056167483329773,0.40508389472961426,-0.38092657923698425,1.0135804414749146,0.8342153429985046,0.6122053861618042,-0.559503972530365,1.5052536725997925,0.633198618888855,1.2208571434020996,1.21082603931427,0.8008720874786377,1.2299708127975464
-595.57373046875,105.32149505615234,50.21510696411133,27.604188919067383,28.037534713745117,28.86655044555664,23.37699317932129,13.690929412841797,8.7924165725708,11.136908531188965,11.991271018981934,8.86760425567627,4.970592498779297,6.240756511688232,8.85329818725586,9.129579544067383,6.459255218505859,4.388558864593506,3.978917121887207,3.691114664077759,4.0504984855651855,4.917940616607666,5.991489410400391,4.347190856933594,2.6765685081481934,1.4292429685592651,2.1552727222442627,3.6540377140045166,4.667996883392334,3.5882668495178223,1.4892842769622803,1.1614292860031128,1.8332117795944214,3.2860569953918457,2.830474853515625,2.2764647006988525,1.472502589225769,1.3045090436935425,0.9175377488136292,0.942728579044342,0.5969415903091431,0.24009458720684052,1.0442495346069336,1.0737665891647339,0.6797958016395569,-0.011796587146818638,0.9653336405754089,0.8912433981895447,1.2672119140625,1.3980976343154907,1.2062623500823975,0.90309077501297
1.4281878471374512,0.13090941309928894,0.01264057494699955,0.0048508974723517895,0.004639085847884417,0.0025168624706566334,0.001471413648687303,0.0006872705416753888,0.0003605536185204983,0.0001955092157004401,0.00013715952809434384,9.60557081270963e-05,6.533048872370273e-05,4.19891148339957e-05,2.8225202186149545e-05,2.8091202693758532e-05,2.8463993658078834e-05,2.7393749405746348e-05,1.4426030247705057e-05,9.893843525787815e-06,1.394682203681441e-05,1.7919046513270587e-05,1.523213450127514e-05,1.4275189641921315e-05,1.299815448874142e-05,8.188586434698664e-06,3.8875082282174844e-06,2.1828523131262045e-06,1.4854409755571396e-06,1.4803952126385411e-06,1.2198623835502076e-06,1.3908443179388996e-06,1.1779792430388625e-06,1.0734936495282454e-06,1.0413225481897825e-06,8.98622886325029e-07,8.566425435674319e-07,7.37176208076562e-07,6.951544833100343e-07,6.97572602348373e-07,5.834035619045608e-07,5.554072686209111e-07,4.670332316436543e-07,4.254117698110349e-07,3.43799968050007e-07,3.656486171621509e-07,3.284128524683183e-07,2.9448025884448725e-07,2.8096744131289597e-07,3.16898450591907e-07,3.8357234188879374e-07,6.619179515610085e-08
-283.2161865234375,147.55299377441406,60.2901496887207,27.44834327697754,31.305421829223633,31.34330177307129,21.841915130615234,13.230283737182617,10.312259674072266,13.677720069885254,13.970630645751953,7.6654438972473145,4.0569353103637695,7.498149871826172,9.850411415100098,5.444903373718262,2.2598607540130615,3.9834816455841064,5.766963005065918,5.365086078643799,3.161222219467163,2.4608712196350098,2.7699882984161377,3.201794385910034,3.2898812294006348,2.6158673763275146,2.4231433868408203,1.7983834743499756,1.1819645166397095,1.712488055229187,2.060145854949951,1.6265370845794678,1.1643991470336914,1.0378494262695312,1.1601096391677856,1.403878092765808,0.939760148525238,0.05441354587674141,0.3551483452320099,1.3058775663375854,1.173737645149231,0.14361850917339325,-0.04155106469988823,0.7175322771072388,0.8311325907707214,0.1693744659423828,0.03970599174499512,0.4563320279121399,0.6901761293411255,0.4715697169303894,0.2544518709182739,0.14802967011928558
-341.89691162109375,137.34527587890625,93.739013671875,57.58325958251953,36.95325469970703,27.26186180114746,22.104297637939453,17.56853675842285,12.707447052001953,7.925364971160889,3.951699733734131,1.4159611463546753,0.4699462652206421,0.8398823142051697,1.7100980281829834,2.027597188949585,1.3435102701187134,0.3259984254837036,-0.029887082055211067,0.5494266748428345,1.4373739957809448,1.8419203758239746,1.580719232559204,1.1534374952316284,1.0004918575286865,1.2075533866882324,1.4384796619415283,1.4161152839660645,1.392898678779602,1.3579128980636597,1.2009986639022827,1.0769031047821045,0.8855360150337219,0.6053262948989868,0.35202550888061523,0.2964528501033783,0.2876015603542328,0.06370354443788528,-0.3031516671180725,-0.5846766829490662,-0.5572017431259155,-0.3227112591266632,-0.18245689570903778,-0.3340039551258087,-0.6670529842376709,-1.0042595863342285,-1.3106156587600708,-1.430306315422058,-1.1491526365280151,-0.6846430897712708,-0.4546722173690796,-0.5424317121505737
-215.0279083251953,134.40093994140625,43.831214904785156,35.32210922241211,24.955886840820312,33.56780242919922,23.43771743774414,17.64624786376953,9.291122436523438,18.519617080688477,9.746850967407227,18.147613525390625,4.07520866394043,7.460813999176025,5.093930721282959,9.062396049499512,2.2147738933563232,7.922647476196289,-0.251760333776474,3.974459171295166,3.8795268535614014,2.7777833938598633,2.775481939315796,2.816419839859009,-0.3487849533557892,2.2150285243988037,1.8561863899230957,-1.0157978534698486,2.302488327026367,0.7479092478752136,1.5201489925384521,2.9183335304260254,1.2665044069290161,0.20186981558799744,2.357961893081665,-2.5948424339294434,-0.005861517041921616,-0.5153156518936157,-0.6753463745117188,0.6929551959037781,2.0777854919433594,-1.9942774772644043,1.7164524793624878,-0.2196314036846161,-0.26603570580482483,0.6525450944900513,0.2066403478384018,-1.445716142654419,1.2674689292907715,-0.15009352564811707,0.8211499452590942,-0.06606679409742355
-480.5165710449219,61.52212142944336,50.98344039916992,38.78737258911133,31.944509506225586,28.044282913208008,25.23207664489746,22.98203468322754,19.35028839111328,17.745792388916016,14.842025756835938,13.210630416870117,11.500387191772461,11.3270845413208,10.448541641235352,9.495742797851562,8.190914154052734,6.902135848999023,6.914902687072754,7.195732593536377,7.566154956817627,6.1308979988098145,6.184159755706787,5.080621719360352,4.690239906311035,3.6408843994140625,3.5231893062591553,3.616189956665039,4.012991428375244,4.549335956573486,3.321579694747925,3.2686197757720947,2.657513380050659,2.850963830947876,2.3465754985809326,3.0503523349761963,2.308213472366333,2.704828977584839,1.7488094568252563,2.631908416748047,1.5870109796524048,1.9744313955307007,2.1502788066864014,1.425701379776001,1.9718464612960815,0.7767333388328552,1.7984669208526611,0.9327395558357239,2.0550360679626465,1.2863808870315552,0.9153375029563904,1.6214847564697266
-431.53533376261623,47.17326036946344,43.57437115904502,34.14589056225294,29.547191589462898,26.305045915850148,23.008996468832333,21.035990284287006,17.9562309137255,17.426889728723772,14.636846328427877,13.638800901784736,11.63177153628959,11.259710181684788,10.321027789614316,9.483350442930359,8.363760277819633,7.429586464499085,7.357348411267197,7.617261387500891,7.307706300741567,6.352204456888098,5.739361669938578,5.1799749380339035,4.724213463489017,4.358649442585939,3.884660775771242,3.6325081486833293,3.6966917001283255,4.162751517896522,3.1936590701173357,3.2955284039645667,2.966625724552403,2.8412023596632348,2.621663190450308,2.6033133242678543,2.349412924488048,2.489948858525015,1.8071213292717774,2.8315322228668887,1.5262426517593903,1.9210041789029018,1.9861473571178836,1.6951696180007008,1.7607503851637298,1.1121592960370126,1.5613845983908734,1.3404020519071802,1.78377831759586,1.461403494327146,0.6712465922192288,1.51223539865609
-481.0645446777344,62.21387481689453,51.21995162963867,38.7850341796875,31.917747497558594,28.04787254333496,25.2384033203125,22.99951934814453,19.2921085357666,17.720935821533203,14.771978378295898,13.155144691467285,11.441534042358398,11.30860710144043,10.444331169128418,9.484538078308105,8.176373481750488,6.843479156494141,6.873723030090332,7.188097953796387,7.581545352935791,6.1033525466918945,6.172411918640137,5.067262172698975,4.663918495178223,3.611424684524536,3.4835808277130127,3.5904340744018555,4.00545072555542,4.580126762390137,3.3088877201080322,3.2705063819885254,2.6611287593841553,2.848081588745117,2.3394978046417236,3.0526375770568848,2.2870278358459473,2.7134714126586914,1.713407278060913,2.677424430847168,1.5557994842529297,1.980966329574585,2.15347957611084,1.4143383502960205,1.9864858388900757,0.7405108213424683,1.8046983480453491,0.8998078107833862,2.0844967365264893,1.2824598550796509,0.8919714689254761,1.6427764892578125
-509.9806823730469,64.27328491210938,53.78871536254883,41.05937194824219,33.38651657104492,28.086313247680664,24.762670516967773,21.889877319335938,18.948102951049805,17.209943771362305,14.826691627502441,13.128503799438477,11.445392608642578,10.601258277893066,9.838735580444336,8.820236206054688,7.841292858123779,6.990382671356201,7.054617404937744,7.13232946395874,7.247103691101074,5.853382110595703,5.68377685546875,4.772316932678223,4.350673198699951,3.4341907501220703,3.013660430908203,3.2509398460388184,3.5052921772003174,4.026592254638672,2.9782426357269287,3.1740546226501465,2.4406392574310303,2.8804566860198975,2.311842918395996,3.055366277694702,2.2405972480773926,2.8329174518585205,1.7144523859024048,2.457447052001953,1.4677040576934814,1.8868224620819092,1.862038493156433,1.6786103248596191,1.6965641975402832,0.8197793960571289,1.320334792137146,0.9130772948265076,1.6142938137054443,1.082335352897644,0.5874466896057129,1.2991724014282227
-498.1483154296875,57.27690124511719,48.983909606933594,39.19831466674805,32.25075149536133,27.555009841918945,24.122112274169922,21.54320526123047,18.90666961669922,17.1347713470459,14.902246475219727,13.190754890441895,11.475260734558105,10.632149696350098,9.815718650817871,9.029115676879883,8.02563190460205,7.3995585441589355,7.264522552490234,7.146022796630859,7.02918004989624,6.054963111877441,5.618311405181885,4.652167320251465,4.248936653137207,3.488149404525757,3.290635347366333,3.37857985496521,3.5791115760803223,3.8392932415008545,3.269779682159424,3.1212270259857178,2.53407621383667,2.668041706085205,2.5405735969543457,2.8704569339752197,2.5547091960906982,2.6969895362854004,2.0483431816101074,2.184093713760376,1.7182116508483887,1.798225998878479,1.8446534872055054,1.5949900150299072,1.7853158712387085,1.1950984001159668,1.592644453048706,1.2004625797271729,1.5632461309432983,1.2908934354782104,1.1578328609466553,1.3826556205749512
28.48329734802246,0.6769967079162598,0.1305285543203354,0.028292054310441017,0.0057250275276601315,0.003034851746633649,0.0021514121908694506,0.0008433879120275378,0.0004229619516991079,0.00025714136427268386,0.0002466603182256222,0.00019795446132775396,0.00016352893726434559,0.0001386307558277622,6.983775529079139e-05,3.841573925456032e-05,4.2225292418152094e-05,3.580047268769704e-05,3.8396145100705326e-05,4.841155532631092e-05,3.936617940780707e-05,2.9348977477638982e-05,1.5741992683615535e-05,1.314694236498326e-05,1.2834395420213696e-05,8.12892903923057e-06,4.561210062092869e-06,4.4855460146209225e-06,4.27570103056496e-06,3.878290499415016e-06,2.5261633709305897e-06,2.160478061341564e-06,2.806718839565292e-06,1.828634708544996e-06,3.7389042972790776e-06,4.112415808776859e-06,1.5646295423721313e-06,1.9589592739066575e-06,1.575513010720897e-06,2.482950321791577e-06,1.9045683075091802e-06,1.6213585922741913e-06,2.3934562705107965e-06,1.9642250208562473e-06,1.5860728126426693e-06,5.7469092098472174e-06,3.7458269162016222e-06,4.90129241370596e-06,7.2463799369870685e-06,5.942858024354791e-06,7.1132949415186886e-06,6.776371606065368e-07
-653.410400390625,146.37646484375,47.99365997314453,32.78599166870117,7.437708377838135,11.540236473083496,5.147561550140381,12.344244003295898,7.969558238983154,13.20794677734375,8.931591987609863,11.862614631652832,7.880493640899658,9.298948287963867,5.608250617980957,5.862370491027832,3.7383224964141846,4.1447882652282715,3.189725637435913,3.7226505279541016,4.828742504119873,4.171909332275391,3.7172670364379883,2.0599045753479004,4.1401567459106445,5.612736701965332,7.174044132232666,4.408986568450928,3.026654005050659,0.434844434261322,1.1820703744888306,0.6970142126083374,2.231987953186035,1.952006220817566,2.7995872497558594,2.1033387184143066,1.6047104597091675,0.279478520154953,0.4714478552341461,0.9503898024559021,1.279955267906189,0.8920972943305969,0.5178956985473633,0.5304571986198425,0.11372896283864975,0.5690398812294006,0.22450706362724304,0.5542510747909546,0.30440232157707214,1.0227090120315552,0.6401678323745728,1.1277740001678467
-390.2127990722656,162.85523986816406,64.04811096191406,18.39299964904785,20.192079544067383,19.951169967651367,10.901901245117188,6.670413494110107,5.636703014373779,6.147761344909668,6.111035346984863,-1.4841549396514893,-9.2300443649292,-1.919047474861145,11.252998352050781,12.107489585876465,6.351186752319336,6.776280879974365,8.738545417785645,7.498478889465332,8.22497844696045,9.553495407104492,5.319555282592773,-0.013856662437319756,0.05417460948228836,2.335346221923828,3.131381034851074,3.628215789794922,3.00459885597229,0.3751140832901001,-0.3677465617656708,2.0240418910980225,3.108623504638672,1.881986379623413,1.9294079542160034,3.0688414573669434,2.695922374725342,1.9070549011230469,2.4031004905700684,2.5699188709259033,1.794151782989502,1.6935696601867676,1.861132264137268,0.780507504940033,-0.04827645421028137,1.0362732410430908,2.0590131282806396,1.1632009744644165,0.11977744847536087,0.6226500272750854,1.4117611646652222,1.2322977781295776
-420.79315185546875,139.53221130371094,65.8201675415039,37.83489990234375,25.343313217163086,21.426271438598633,19.06258773803711,14.289271354675293,10.767019271850586,10.460647583007812,9.9696044921875,7.285709857940674,5.771799087524414,6.217177391052246,6.025207996368408,4.940675735473633,4.738734722137451,3.9849159717559814,2.9806807041168213,3.3511297702789307,3.3831732273101807,2.7666711807250977,3.272857904434204,3.6106669902801514,2.7707953453063965,2.401210308074951,3.070490837097168,2.9492499828338623,2.2724461555480957,2.1054327487945557,2.0146214962005615,1.9759385585784912,2.222907781600952,1.9756040573120117,1.2691650390625,1.4781463146209717,1.9726556539535522,1.5698646306991577,0.9189385771751404,1.1303683519363403,1.286695957183838,0.6689812541007996,0.46953877806663513,0.8410713076591492,0.9431918263435364,0.9982913732528687,1.092720866203308,0.9459405541419983,0.8292741775512695,0.6520324349403381,0.5102720856666565,0.5635805726051331
